500000.0	1	1765895887.6320345	6.362e+04	3.127e+04	6.662e+03	1.063e+05	3.396e+02	8.944e+03	4.980e+03	50.32	99.60	12.02

500000.0	1	1765895888.7055075	6.396e+04	3.122e+04	6.533e+03	1.058e+05	3.432e+02	9.094e+03	4.995e+03	50.31	99.68	12.06

500000.0	1	1765895889.6360865	6.421e+04	3.116e+04	6.428e+03	1.056e+05	3.456e+02	9.219e+03	5.005e+03	50.31	99.64	11.98

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895895.6303618	6.244e+04	2.930e+04	7.260e+03	9.183e+04	3.697e+02	9.190e+03	5.184e+03	49.85	55.87	10.03

500000.0	500000.0	1765895896.6959763	6.670e+04	2.840e+04	7.535e+03	8.464e+04	3.902e+02	9.209e+03	5.251e+03	49.71	55.72	9.24

500000.0	500000.0	1765895897.6282213	7.217e+04	2.756e+04	7.547e+03	8.090e+04	4.170e+02	9.538e+03	5.346e+03	49.55	55.64	8.80

500000.0	500000.0	1765895898.6910088	7.796e+04	2.676e+04	7.319e+03	7.858e+04	4.481e+02	1.015e+04	5.454e+03	49.40	55.68	8.44

500000.0	500000.0	1765895899.6233644	8.250e+04	2.616e+04	7.010e+03	7.735e+04	4.745e+02	1.079e+04	5.547e+03	49.26	55.80	8.36

500000.0	500000.0	1765895900.7029252	8.653e+04	2.561e+04	6.644e+03	7.639e+04	5.017e+02	1.155e+04	5.633e+03	49.16	55.68	8.20

500000.0	500000.0	1765895901.624395	8.984e+04	2.514e+04	6.258e+03	7.580e+04	5.285e+02	1.234e+04	5.710e+03	49.03	55.64	8.22

500000.0	500000.0	1765895902.666783	9.292e+04	2.473e+04	5.899e+03	7.533e+04	5.547e+02	1.313e+04	5.780e+03	48.94	55.60	8.24

500000.0	500000.0	1765895903.615093	9.519e+04	2.439e+04	5.588e+03	7.499e+04	5.767e+02	1.387e+04	5.840e+03	48.86	55.76	8.22

500000.0	500000.0	1765895904.6884792	9.662e+04	2.412e+04	5.296e+03	7.464e+04	5.963e+02	1.456e+04	5.891e+03	48.80	55.72	8.19

500000.0	500000.0	1765895905.6181638	9.705e+04	2.389e+04	5.097e+03	7.442e+04	6.115e+02	1.509e+04	5.933e+03	48.72	55.64	8.22

500000.0	500000.0	1765895906.6953566	9.779e+04	2.369e+04	4.961e+03	7.442e+04	6.267e+02	1.551e+04	5.968e+03	48.64	55.76	8.12

500000.0	500000.0	1765895907.6181247	9.831e+04	2.352e+04	4.826e+03	7.430e+04	6.413e+02	1.593e+04	6.001e+03	48.58	55.64	8.20

500000.0	500000.0	1765895908.6880069	9.868e+04	2.334e+04	4.713e+03	7.430e+04	6.535e+02	1.629e+04	6.030e+03	48.51	55.76	8.21

500000.0	500000.0	1765895909.6162477	9.906e+04	2.319e+04	4.618e+03	7.408e+04	6.669e+02	1.659e+04	6.057e+03	48.47	55.56	8.15

500000.0	500000.0	1765895910.6968186	9.913e+04	2.307e+04	4.533e+03	7.419e+04	6.772e+02	1.686e+04	6.080e+03	48.42	55.56	8.22

500000.0	500000.0	1765895911.6039965	9.913e+04	2.296e+04	4.450e+03	7.430e+04	6.875e+02	1.711e+04	6.100e+03	48.40	55.52	8.31

