500000.0	500000.0	1759357614.3381078	8.012e+04	2.914e+04	4.182e+03	7.397e+04	7.621e+02	1.564e+04	5.771e+03	53.69	56.30	8.14

500000.0	500000.0	1759357615.3273458	8.007e+04	2.908e+04	4.277e+03	7.419e+04	7.680e+02	1.555e+04	5.781e+03	53.62	56.46	8.08

500000.0	500000.0	1759357616.3365824	7.997e+04	2.903e+04	4.304e+03	7.419e+04	7.752e+02	1.557e+04	5.793e+03	53.61	56.30	8.02

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_2_DE_5_#####################################################
1	1	1759357639.3293638	9.676e+04	2.730e+04	3.047e+03	9.796e+04	1.159e+03	2.976e+04	6.165e+03	55.05	100.22	11.79

500000.0	1	1759357640.3124244	9.698e+04	2.721e+04	3.053e+03	9.757e+04	1.169e+03	3.016e+04	6.181e+03	55.09	100.26	11.71

500000.0	1	1759357641.3313024	9.734e+04	2.710e+04	3.063e+03	9.757e+04	1.181e+03	3.050e+04	6.195e+03	55.12	100.26	11.77

500000.0	1	1759357642.311224	9.786e+04	2.701e+04	3.074e+03	9.738e+04	1.191e+03	3.089e+04	6.208e+03	55.14	100.22	11.74

#####################################################_CICLO_INICIADO_3_DE_20_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759357647.3325472	5.012e+04	2.650e+04	2.874e+03	9.462e+04	8.439e+02	2.424e+04	6.057e+03	55.16	70.20	10.56

500000.0	500000.0	1759357648.3023312	3.455e+04	2.887e+04	5.171e+03	9.001e+04	5.266e+02	1.199e+04	5.373e+03	55.20	69.85	10.00

500000.0	500000.0	1759357649.3318815	3.054e+04	3.266e+04	7.679e+03	8.671e+04	3.842e+02	7.622e+03	4.793e+03	55.25	69.77	9.70

500000.0	500000.0	1759357650.3029563	2.992e+04	3.522e+04	9.357e+03	8.493e+04	3.277e+02	5.980e+03	4.524e+03	55.29	69.81	9.68

500000.0	500000.0	1759357651.3297849	3.034e+04	3.695e+04	1.076e+04	8.378e+04	2.979e+02	5.058e+03	4.377e+03	55.32	69.69	9.59

500000.0	500000.0	1759357652.2933497	3.113e+04	3.786e+04	1.168e+04	8.336e+04	2.848e+02	4.593e+03	4.316e+03	55.31	69.77	9.56

500000.0	500000.0	1759357653.365296	3.219e+04	3.833e+04	1.230e+04	8.252e+04	2.783e+02	4.343e+03	4.293e+03	55.35	69.66	9.50

500000.0	500000.0	1759357654.297794	3.320e+04	3.847e+04	1.259e+04	8.238e+04	2.766e+02	4.248e+03	4.293e+03	55.35	69.93	9.54

