500000.0	500000.0	1765897793.735331	5.621e+04	3.058e+04	1.538e+03	8.686e+04	8.799e+02	1.792e+04	5.372e+03	50.29	69.81	9.04

500000.0	500000.0	1765897794.7860796	5.691e+04	3.046e+04	1.413e+03	8.732e+04	8.960e+02	1.839e+04	5.390e+03	50.30	69.81	9.07

500000.0	500000.0	1765897795.7317393	5.757e+04	3.038e+04	1.319e+03	8.747e+04	9.108e+02	1.879e+04	5.406e+03	50.29	69.73	9.10

500000.0	500000.0	1765897796.7910285	5.833e+04	3.030e+04	1.158e+03	8.794e+04	9.256e+02	1.921e+04	5.424e+03	50.31	69.89	9.00

500000.0	500000.0	1765897797.7282772	5.902e+04	3.020e+04	1.081e+03	8.809e+04	9.398e+02	1.962e+04	5.439e+03	50.31	69.77	9.16

500000.0	500000.0	1765897798.7833755	5.959e+04	3.012e+04	1.019e+03	8.841e+04	9.534e+02	2.003e+04	5.454e+03	50.29	69.81	9.10

500000.0	500000.0	1765897799.728641	6.015e+04	3.005e+04	9.879e+02	8.888e+04	9.684e+02	2.042e+04	5.468e+03	50.30	69.93	8.90

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765897801.7255843	6.311e+04	3.042e+04	8.284e+02	8.968e+04	9.868e+02	2.098e+04	5.445e+03	50.52	99.56	9.60

500000.0	1	1765897802.7821836	6.722e+04	3.037e+04	7.976e+02	9.516e+04	1.019e+03	2.202e+04	5.470e+03	50.51	99.52	10.51

500000.0	1	1765897803.725245	7.070e+04	3.022e+04	8.233e+02	9.873e+04	1.046e+03	2.311e+04	5.495e+03	50.49	99.52	11.00

500000.0	1	1765897804.7574384	7.326e+04	3.009e+04	8.490e+02	1.021e+05	1.070e+03	2.422e+04	5.519e+03	50.48	99.60	11.20

500000.0	1	1765897805.7215767	7.515e+04	2.995e+04	8.798e+02	1.043e+05	1.090e+03	2.538e+04	5.538e+03	50.48	99.56	11.39

500000.0	1	1765897806.7897575	7.670e+04	2.984e+04	9.004e+02	1.056e+05	1.109e+03	2.653e+04	5.559e+03	50.49	99.56	11.33

500000.0	1	1765897807.7200897	7.786e+04	2.974e+04	9.158e+02	1.069e+05	1.126e+03	2.763e+04	5.578e+03	50.47	99.60	11.58

500000.0	1	1765897808.794719	7.905e+04	2.962e+04	9.673e+02	1.076e+05	1.142e+03	2.874e+04	5.596e+03	50.49	99.52	11.54

500000.0	1	1765897809.7192388	7.986e+04	2.955e+04	1.008e+03	1.081e+05	1.156e+03	2.978e+04	5.612e+03	50.49	99.60	11.51

500000.0	1	1765897810.7873278	8.069e+04	2.947e+04	1.019e+03	1.088e+05	1.171e+03	3.080e+04	5.629e+03	50.49	99.56	11.39

