500000.0	1	1765895388.1371865	1.245e+05	1.520e+04	5.594e+03	9.853e+04	2.095e+03	6.704e+04	6.936e+03	49.92	99.64	11.84

500000.0	1	1765895389.172775	1.268e+05	1.511e+04	5.783e+03	1.009e+05	2.121e+03	6.893e+04	6.951e+03	49.91	99.64	11.86

500000.0	1	1765895390.1356266	1.284e+05	1.503e+04	5.801e+03	1.024e+05	2.143e+03	7.042e+04	6.966e+03	49.90	99.64	11.99

500000.0	1	1765895391.176217	1.299e+05	1.497e+04	5.829e+03	1.034e+05	2.162e+03	7.198e+04	6.980e+03	49.91	99.64	12.20

500000.0	1	1765895392.133431	1.307e+05	1.490e+04	5.852e+03	1.045e+05	2.179e+03	7.327e+04	6.992e+03	49.92	99.64	12.20

500000.0	1	1765895393.1734242	1.315e+05	1.485e+04	5.893e+03	1.051e+05	2.196e+03	7.427e+04	7.004e+03	49.92	99.68	12.00

500000.0	1	1765895394.133945	1.321e+05	1.481e+04	5.899e+03	1.056e+05	2.209e+03	7.522e+04	7.013e+03	49.92	99.64	12.02

500000.0	1	1765895395.1947436	1.327e+05	1.475e+04	5.910e+03	1.060e+05	2.222e+03	7.599e+04	7.025e+03	49.91	99.64	12.13

500000.0	1	1765895396.1293635	1.328e+05	1.470e+04	5.916e+03	1.063e+05	2.234e+03	7.670e+04	7.033e+03	49.93	99.64	12.28

500000.0	1	1765895397.173321	1.338e+05	1.465e+04	5.922e+03	1.063e+05	2.247e+03	7.727e+04	7.042e+03	49.92	99.60	12.08

500000.0	1	1765895398.1293063	1.341e+05	1.459e+04	5.928e+03	1.058e+05	2.257e+03	7.764e+04	7.052e+03	49.94	99.64	12.09

500000.0	1	1765895399.1593015	1.342e+05	1.455e+04	5.933e+03	1.060e+05	2.267e+03	7.823e+04	7.061e+03	49.94	99.68	12.12

500000.0	1	1765895400.1249266	1.348e+05	1.448e+04	5.933e+03	1.067e+05	2.279e+03	7.875e+04	7.070e+03	49.92	99.68	12.08

500000.0	1	1765895401.181626	1.353e+05	1.444e+04	5.939e+03	1.063e+05	2.288e+03	7.920e+04	7.080e+03	49.92	99.72	12.22

500000.0	1	1765895402.125494	1.356e+05	1.438e+04	5.945e+03	1.063e+05	2.299e+03	7.943e+04	7.085e+03	49.94	99.64	12.18

500000.0	1	1765895403.1404934	1.360e+05	1.433e+04	5.956e+03	1.067e+05	2.308e+03	7.981e+04	7.096e+03	49.94	99.72	12.31

500000.0	1	1765895404.1205304	1.364e+05	1.110e+04	5.956e+03	1.056e+05	2.318e+03	8.005e+04	7.099e+03	49.96	99.72	12.30

500000.0	1	1765895405.1655552	1.363e+05	1.105e+04	5.956e+03	1.051e+05	2.324e+03	8.083e+04	7.110e+03	49.95	99.60	12.22

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765895410.1154678	1.299e+05	1.066e+04	5.980e+03	9.853e+04	2.384e+03	8.334e+04	7.150e+03	49.63	56.65	10.82

500000.0	500000.0	1765895411.1741304	1.241e+05	1.091e+04	5.962e+03	8.857e+04	2.332e+03	7.997e+04	7.127e+03	49.43	55.95	9.78

500000.0	500000.0	1765895412.1158743	1.209e+05	1.116e+04	5.956e+03	8.280e+04	2.292e+03	7.677e+04	7.103e+03	49.26	55.72	9.03

