500000.0	500000.0	1765890676.8448684	3.916e+04	1.903e+04	6.067e+03	2.794e+04	4.091e+02	1.003e+04	5.140e+03	39.41	71.88	25.70

500000.0	500000.0	1765890677.8720336	3.995e+04	1.933e+04	6.171e+03	2.805e+04	4.060e+02	9.966e+03	5.145e+03	39.42	71.92	25.13

500000.0	500000.0	1765890678.8402731	4.057e+04	1.959e+04	6.305e+03	2.814e+04	4.042e+02	9.888e+03	5.155e+03	39.41	71.76	24.98

500000.0	500000.0	1765890679.8738813	4.124e+04	1.985e+04	6.410e+03	2.827e+04	4.030e+02	9.810e+03	5.159e+03	39.40	71.84	24.56

500000.0	500000.0	1765890680.841075	4.181e+04	2.001e+04	6.504e+03	2.834e+04	4.005e+02	9.764e+03	5.169e+03	39.40	72.04	24.10

500000.0	500000.0	1765890681.8421688	4.237e+04	2.017e+04	6.586e+03	2.851e+04	3.999e+02	9.711e+03	5.175e+03	39.39	71.84	23.96

500000.0	500000.0	1765890682.8395634	4.279e+04	2.032e+04	6.680e+03	2.859e+04	3.981e+02	9.658e+03	5.183e+03	39.40	71.69	23.75

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765890685.8699896	4.805e+04	2.133e+04	6.439e+03	2.979e+04	3.993e+02	1.003e+04	5.225e+03	39.57	99.91	25.60

500000.0	1	1765890686.8336773	5.026e+04	2.137e+04	6.090e+03	3.093e+04	4.054e+02	1.055e+04	5.271e+03	39.52	99.79	27.21

500000.0	1	1765890687.8679407	5.203e+04	2.121e+04	5.639e+03	3.178e+04	4.103e+02	1.115e+04	5.306e+03	39.51	99.87	28.31

500000.0	1	1765890688.833253	5.319e+04	2.106e+04	5.205e+03	3.232e+04	4.157e+02	1.175e+04	5.332e+03	39.50	99.95	29.38

500000.0	1	1765890689.8719878	5.388e+04	2.092e+04	4.724e+03	3.275e+04	4.212e+02	1.244e+04	5.354e+03	39.49	100.07	30.49

500000.0	1	1765890690.830776	5.406e+04	2.085e+04	4.310e+03	3.319e+04	4.285e+02	1.305e+04	5.369e+03	39.48	99.87	31.23

500000.0	1	1765890691.8639283	5.430e+04	2.083e+04	3.856e+03	3.339e+04	4.328e+02	1.377e+04	5.385e+03	39.48	99.99	31.95

500000.0	1	1765890692.829334	5.417e+04	2.086e+04	3.455e+03	3.367e+04	4.395e+02	1.444e+04	5.394e+03	39.48	100.03	32.66

500000.0	1	1765890693.8718102	5.399e+04	2.093e+04	3.036e+03	3.383e+04	4.463e+02	1.521e+04	5.406e+03	39.46	99.68	33.45

500000.0	1	1765890694.8269987	5.383e+04	2.100e+04	2.697e+03	3.398e+04	4.512e+02	1.582e+04	5.407e+03	39.48	99.99	34.01

