500000.0	500000.0	1765899680.8520994	1.855e+04	4.729e+04	1.534e+04	8.778e+04	1.615e+02	2.053e+03	3.307e+03	50.03	70.01	9.42

500000.0	500000.0	1765899681.8588946	2.013e+04	4.684e+04	1.573e+04	8.747e+04	1.644e+02	2.071e+03	3.374e+03	50.05	69.81	9.48

500000.0	500000.0	1765899682.8387485	2.165e+04	4.619e+04	1.596e+04	8.732e+04	1.679e+02	2.128e+03	3.450e+03	50.08	69.93	9.39

500000.0	500000.0	1765899683.858371	2.307e+04	4.554e+04	1.608e+04	8.732e+04	1.725e+02	2.205e+03	3.527e+03	50.09	69.69	9.26

500000.0	500000.0	1765899684.847694	2.440e+04	4.484e+04	1.607e+04	8.732e+04	1.760e+02	2.300e+03	3.597e+03	50.11	70.08	9.35

500000.0	500000.0	1765899685.8537233	2.563e+04	4.422e+04	1.601e+04	8.747e+04	1.806e+02	2.405e+03	3.664e+03	50.13	69.73	9.25

500000.0	500000.0	1765899686.8434854	2.678e+04	4.362e+04	1.589e+04	8.763e+04	1.852e+02	2.513e+03	3.727e+03	50.14	69.85	9.29

500000.0	500000.0	1765899687.858198	2.785e+04	4.311e+04	1.575e+04	8.794e+04	1.893e+02	2.623e+03	3.786e+03	50.15	69.85	9.31

500000.0	500000.0	1765899688.8393345	2.884e+04	4.262e+04	1.561e+04	8.809e+04	1.939e+02	2.733e+03	3.842e+03	50.15	69.81	9.35

500000.0	500000.0	1765899689.8623412	2.974e+04	4.214e+04	1.544e+04	8.825e+04	1.968e+02	2.842e+03	3.893e+03	50.17	69.93	9.25

500000.0	500000.0	1765899690.8246653	3.061e+04	4.169e+04	1.528e+04	8.841e+04	2.009e+02	2.945e+03	3.940e+03	50.18	69.73	9.31

500000.0	500000.0	1765899691.8629878	3.137e+04	4.129e+04	1.514e+04	8.857e+04	2.050e+02	3.043e+03	3.984e+03	50.19	69.77	9.14

500000.0	500000.0	1765899692.834863	3.209e+04	4.095e+04	1.501e+04	8.888e+04	2.079e+02	3.136e+03	4.025e+03	50.20	69.81	9.19

500000.0	500000.0	1765899693.8658504	3.273e+04	4.065e+04	1.487e+04	8.904e+04	2.120e+02	3.221e+03	4.058e+03	50.18	69.77	9.23

500000.0	500000.0	1765899694.835369	3.315e+04	4.037e+04	1.475e+04	8.952e+04	2.149e+02	3.295e+03	4.089e+03	50.19	70.01	9.21

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765899697.8637226	3.849e+04	4.060e+04	1.352e+04	9.738e+04	2.289e+02	3.657e+03	4.111e+03	50.40	99.52	10.94

500000.0	1	1765899698.8326986	4.049e+04	4.027e+04	1.321e+04	1.013e+05	2.342e+02	3.801e+03	4.146e+03	50.38	99.56	11.41

500000.0	1	1765899699.8844945	4.222e+04	3.993e+04	1.291e+04	1.032e+05	2.383e+02	3.942e+03	4.178e+03	50.39	99.56	11.67

500000.0	1	1765899700.8295276	4.350e+04	3.962e+04	1.264e+04	1.049e+05	2.424e+02	4.079e+03	4.209e+03	50.39	99.52	11.79

500000.0	1	1765899701.902016	4.463e+04	3.934e+04	1.237e+04	1.063e+05	2.459e+02	4.218e+03	4.238e+03	50.40	99.44	11.69

500000.0	1	1765899702.8164046	4.553e+04	3.915e+04	1.211e+04	1.069e+05	2.494e+02	4.349e+03	4.264e+03	50.40	99.52	11.71

500000.0	1	1765899703.8640633	4.624e+04	3.897e+04	1.186e+04	1.074e+05	2.524e+02	4.479e+03	4.288e+03	50.40	99.52	11.68

500000.0	1	1765899704.8239803	4.684e+04	3.885e+04	1.159e+04	1.081e+05	2.559e+02	4.607e+03	4.309e+03	50.40	99.56	11.74

500000.0	1	1765899705.8594081	4.731e+04	3.873e+04	1.136e+04	1.081e+05	2.589e+02	4.732e+03	4.328e+03	50.41	99.56	11.83

500000.0	1	1765899706.809927	4.777e+04	3.865e+04	1.112e+04	1.085e+05	2.618e+02	4.851e+03	4.347e+03	50.43	99.52	11.70

500000.0	1	1765899707.8628764	4.813e+04	3.856e+04	1.090e+04	1.083e+05	2.642e+02	4.970e+03	4.363e+03	50.43	99.52	11.77

500000.0	1	1765899708.8150203	4.848e+04	3.849e+04	1.069e+04	1.083e+05	2.671e+02	5.081e+03	4.378e+03	50.42	99.52	11.64

500000.0	1	1765899709.8620226	4.891e+04	3.841e+04	1.048e+04	1.081e+05	2.695e+02	5.196e+03	4.393e+03	50.43	99.48	11.69

500000.0	1	1765899710.8199854	4.918e+04	3.834e+04	1.030e+04	1.085e+05	2.730e+02	5.300e+03	4.407e+03	50.43	99.48	11.74

500000.0	1	1765899711.9066124	4.949e+04	3.827e+04	1.012e+04	1.081e+05	2.754e+02	5.405e+03	4.420e+03	50.45	99.48	11.76

500000.0	1	1765899712.8198316	4.980e+04	3.820e+04	9.953e+03	1.081e+05	2.783e+02	5.502e+03	4.433e+03	50.46	99.52	11.71

500000.0	1	1765899713.9113576	5.010e+04	3.813e+04	9.796e+03	1.078e+05	2.795e+02	5.597e+03	4.446e+03	50.45	99.48	11.83

500000.0	1	1765899714.8161044	5.037e+04	3.806e+04	9.664e+03	1.074e+05	2.825e+02	5.687e+03	4.459e+03	50.46	99.52	11.94

500000.0	1	1765899715.9024916	5.067e+04	3.799e+04	9.526e+03	1.074e+05	2.848e+02	5.772e+03	4.471e+03	50.47	99.48	11.74

