1	500000.0	1765898276.2538092	2.427e+04	2.822e+04	6.200e+03	9.626e+04	4.881e+02	9.676e+03	5.078e+03	50.02	69.58	10.01

500000.0	500000.0	1765898277.2517226	2.070e+04	3.343e+04	8.749e+03	9.251e+04	3.199e+02	5.955e+03	4.395e+03	50.08	69.73	9.66

500000.0	500000.0	1765898278.2574036	2.080e+04	3.728e+04	1.047e+04	9.017e+04	2.547e+02	4.566e+03	4.087e+03	50.14	69.73	9.38

500000.0	500000.0	1765898279.2499912	2.199e+04	3.887e+04	1.149e+04	8.872e+04	2.359e+02	4.075e+03	4.010e+03	50.19	69.62	9.28

500000.0	500000.0	1765898280.2552693	2.371e+04	3.950e+04	1.221e+04	8.809e+04	2.307e+02	3.849e+03	4.007e+03	50.23	69.77	9.19

500000.0	500000.0	1765898281.2493117	2.534e+04	3.953e+04	1.261e+04	8.763e+04	2.318e+02	3.791e+03	4.039e+03	50.25	69.66	9.09

500000.0	500000.0	1765898282.25911	2.696e+04	3.928e+04	1.281e+04	8.701e+04	2.354e+02	3.817e+03	4.089e+03	50.27	69.66	9.16

500000.0	500000.0	1765898283.2478805	2.848e+04	3.890e+04	1.285e+04	8.717e+04	2.412e+02	3.894e+03	4.140e+03	50.30	69.77	9.16

500000.0	500000.0	1765898284.2569664	2.990e+04	3.853e+04	1.281e+04	8.717e+04	2.483e+02	3.999e+03	4.193e+03	50.32	69.73	9.19

500000.0	500000.0	1765898285.2465372	3.125e+04	3.814e+04	1.267e+04	8.701e+04	2.547e+02	4.134e+03	4.243e+03	50.35	69.81	9.16

500000.0	500000.0	1765898286.2580144	3.237e+04	3.775e+04	1.252e+04	8.732e+04	2.624e+02	4.263e+03	4.291e+03	50.36	69.85	9.11

500000.0	500000.0	1765898287.2436998	3.353e+04	3.736e+04	1.232e+04	8.747e+04	2.689e+02	4.411e+03	4.335e+03	50.37	69.69	9.14

500000.0	500000.0	1765898288.2608678	3.445e+04	3.704e+04	1.213e+04	8.778e+04	2.760e+02	4.549e+03	4.375e+03	50.38	69.58	9.25

500000.0	500000.0	1765898289.2417066	3.535e+04	3.674e+04	1.195e+04	8.794e+04	2.825e+02	4.685e+03	4.410e+03	50.38	69.77	9.23

500000.0	500000.0	1765898290.2585387	3.610e+04	3.648e+04	1.174e+04	8.809e+04	2.884e+02	4.821e+03	4.443e+03	50.39	69.81	9.11

500000.0	500000.0	1765898291.239961	3.686e+04	3.624e+04	1.158e+04	8.857e+04	2.949e+02	4.946e+03	4.476e+03	50.39	69.69	9.20

500000.0	500000.0	1765898292.2593243	3.754e+04	3.604e+04	1.145e+04	8.872e+04	2.997e+02	5.055e+03	4.504e+03	50.39	69.66	9.19

500000.0	500000.0	1765898293.2376466	3.813e+04	3.584e+04	1.131e+04	8.888e+04	3.050e+02	5.169e+03	4.532e+03	50.38	69.77	9.38

500000.0	500000.0	1765898294.2601688	3.868e+04	3.567e+04	1.116e+04	8.904e+04	3.098e+02	5.274e+03	4.556e+03	50.38	69.81	9.22

500000.0	500000.0	1765898295.2355752	3.907e+04	3.550e+04	1.105e+04	8.952e+04	3.145e+02	5.363e+03	4.577e+03	50.38	69.66	9.33

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765898297.2324119	4.256e+04	3.604e+04	1.030e+04	9.286e+04	3.277e+02	5.633e+03	4.555e+03	50.61	99.56	10.44

500000.0	1	1765898298.2587786	4.558e+04	3.587e+04	9.972e+03	9.777e+04	3.384e+02	5.859e+03	4.591e+03	50.57	99.60	11.13

500000.0	1	1765898299.2184448	4.807e+04	3.562e+04	9.645e+03	1.013e+05	3.456e+02	6.087e+03	4.626e+03	50.55	99.52	11.51

500000.0	1	1765898300.2608356	5.014e+04	3.534e+04	9.351e+03	1.034e+05	3.534e+02	6.310e+03	4.656e+03	50.55	99.52	11.68

500000.0	1	1765898301.22387	5.184e+04	3.507e+04	9.065e+03	1.051e+05	3.601e+02	6.533e+03	4.687e+03	50.55	99.56	11.76

500000.0	1	1765898302.3109415	5.317e+04	3.485e+04	8.774e+03	1.065e+05	3.667e+02	6.757e+03	4.713e+03	50.55	99.52	11.80

500000.0	1	1765898303.2272594	5.425e+04	3.468e+04	8.504e+03	1.074e+05	3.727e+02	6.971e+03	4.741e+03	50.55	99.52	11.87

