#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1765891875.6474864	1.230e+05	9.528e+03	5.980e+03	2.774e+04	1.851e+03	5.267e+04	7.254e+03	44.78	99.76	18.74

500000.0	1	1765891876.6744125	1.226e+05	9.477e+03	5.980e+03	2.779e+04	1.865e+03	5.348e+04	7.261e+03	44.83	99.79	18.92

500000.0	1	1765891877.6452138	1.221e+05	9.418e+03	5.985e+03	2.785e+04	1.877e+03	5.426e+04	7.270e+03	44.88	99.79	19.10

#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
#####################################################_CICLO_INICIADO_2_DE_5_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765891882.6744564	6.491e+04	9.352e+03	5.956e+03	2.767e+04	1.598e+03	4.795e+04	7.117e+03	44.98	70.71	18.23

############################################################_BOMBA_LIGADA_############################################################
500000.0	500000.0	1765891883.6372743	4.368e+04	1.179e+04	3.564e+03	2.622e+04	9.568e+02	2.003e+04	6.399e+03	45.05	70.20	16.73

500000.0	500000.0	1765891884.6749156	4.057e+04	1.574e+04	7.349e+03	2.526e+04	6.612e+02	1.142e+04	5.777e+03	45.11	70.12	15.32

500000.0	500000.0	1765891885.6376076	4.201e+04	1.824e+04	9.089e+03	2.475e+04	5.472e+02	8.955e+03	5.526e+03	45.15	70.05	14.67

500000.0	500000.0	1765891886.6744323	4.501e+04	1.940e+04	1.023e+04	2.444e+04	4.949e+02	7.962e+03	5.456e+03	45.22	70.20	13.87

500000.0	500000.0	1765891887.635367	4.786e+04	1.973e+04	1.085e+04	2.430e+04	4.782e+02	7.622e+03	5.467e+03	45.24	70.32	13.71

500000.0	500000.0	1765891888.676082	5.098e+04	1.966e+04	1.118e+04	2.416e+04	4.752e+02	7.550e+03	5.513e+03	45.29	70.08	13.37

500000.0	500000.0	1765891889.6334956	5.360e+04	1.942e+04	1.128e+04	2.414e+04	4.795e+02	7.635e+03	5.566e+03	45.32	70.28	13.36

500000.0	500000.0	1765891890.6756265	5.632e+04	1.906e+04	1.123e+04	2.409e+04	4.887e+02	7.838e+03	5.629e+03	45.34	70.20	13.21

500000.0	500000.0	1765891891.6315227	5.851e+04	1.879e+04	1.109e+04	2.410e+04	4.986e+02	8.070e+03	5.683e+03	45.35	70.32	13.09

500000.0	500000.0	1765891892.676706	6.056e+04	1.848e+04	1.088e+04	2.410e+04	5.117e+02	8.362e+03	5.738e+03	45.37	70.08	12.96

500000.0	500000.0	1765891893.6295836	6.230e+04	1.818e+04	1.065e+04	2.412e+04	5.235e+02	8.652e+03	5.786e+03	45.38	70.20	12.97

500000.0	500000.0	1765891894.6734579	6.393e+04	1.794e+04	1.040e+04	2.414e+04	5.366e+02	8.976e+03	5.829e+03	45.40	70.32	13.00

500000.0	500000.0	1765891895.6269262	6.513e+04	1.772e+04	1.018e+04	2.414e+04	5.472e+02	9.247e+03	5.866e+03	45.41	70.08	13.04

500000.0	500000.0	1765891896.675284	6.636e+04	1.751e+04	9.947e+03	2.417e+04	5.597e+02	9.543e+03	5.902e+03	45.43	70.24	12.97

500000.0	500000.0	1765891897.6256583	6.734e+04	1.738e+04	9.770e+03	2.422e+04	5.692e+02	9.775e+03	5.930e+03	45.44	70.01	12.94

500000.0	500000.0	1765891898.6763556	6.830e+04	1.725e+04	9.595e+03	2.426e+04	5.799e+02	1.002e+04	5.958e+03	45.44	70.32	12.97

500000.0	500000.0	1765891899.621526	6.904e+04	1.713e+04	9.457e+03	2.429e+04	5.887e+02	1.022e+04	5.980e+03	45.45	70.16	12.97

500000.0	500000.0	1765891900.6734343	6.980e+04	1.703e+04	9.319e+03	2.433e+04	5.982e+02	1.044e+04	6.006e+03	45.45	70.28	12.95

500000.0	500000.0	1765891901.620232	7.070e+04	1.693e+04	9.207e+03	2.440e+04	6.070e+02	1.061e+04	6.028e+03	45.45	70.32	12.90

##########################################################_BOMBA_DESLIGADA_###########################################################
##########################################################_BOMBA_DESLIGADA_###########################################################
