500000.0	500000.0	1765894828.69826	5.350e+04	2.480e+04	1.434e+04	7.985e+04	3.751e+02	6.055e+03	5.541e+03	49.53	70.05	9.60

500000.0	500000.0	1765894829.6977975	5.569e+04	2.448e+04	1.426e+04	7.998e+04	3.824e+02	6.191e+03	5.592e+03	49.54	69.85	9.68

500000.0	500000.0	1765894830.6878922	5.754e+04	2.417e+04	1.414e+04	7.998e+04	3.896e+02	6.347e+03	5.639e+03	49.57	69.69	9.72

500000.0	500000.0	1765894831.6882012	5.917e+04	2.388e+04	1.398e+04	8.037e+04	3.969e+02	6.516e+03	5.682e+03	49.58	69.85	9.77

500000.0	500000.0	1765894832.6917448	6.072e+04	2.360e+04	1.380e+04	8.051e+04	4.054e+02	6.689e+03	5.722e+03	49.59	69.97	9.72

500000.0	500000.0	1765894833.693397	6.217e+04	2.335e+04	1.362e+04	8.051e+04	4.133e+02	6.865e+03	5.761e+03	49.60	69.89	9.60

500000.0	500000.0	1765894834.6906044	6.341e+04	2.312e+04	1.345e+04	8.090e+04	4.212e+02	7.029e+03	5.794e+03	49.60	70.08	9.74

500000.0	500000.0	1765894835.6913865	6.438e+04	2.296e+04	1.329e+04	8.117e+04	4.279e+02	7.178e+03	5.821e+03	49.62	69.77	9.66

500000.0	500000.0	1765894836.6901875	6.538e+04	2.278e+04	1.314e+04	8.143e+04	4.347e+02	7.329e+03	5.851e+03	49.63	69.97	9.70

500000.0	500000.0	1765894837.689091	6.622e+04	2.264e+04	1.300e+04	8.184e+04	4.414e+02	7.459e+03	5.873e+03	49.62	69.93	9.71

500000.0	500000.0	1765894838.6858714	6.688e+04	2.253e+04	1.289e+04	8.225e+04	4.481e+02	7.582e+03	5.899e+03	49.61	69.81	9.71

500000.0	500000.0	1765894839.687118	6.768e+04	2.241e+04	1.278e+04	8.252e+04	4.530e+02	7.696e+03	5.916e+03	49.62	69.85	9.60

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1765894842.6844945	7.608e+04	2.248e+04	1.199e+04	8.904e+04	4.795e+02	8.355e+03	5.986e+03	49.82	99.64	11.50

500000.0	1	1765894843.6854239	7.981e+04	2.220e+04	1.163e+04	9.286e+04	4.918e+02	8.725e+03	6.030e+03	49.81	99.68	11.97

500000.0	1	1765894844.687816	8.283e+04	2.192e+04	1.125e+04	9.589e+04	5.036e+02	9.108e+03	6.071e+03	49.81	99.72	12.13

500000.0	1	1765894845.6819527	8.519e+04	2.164e+04	1.088e+04	9.815e+04	5.135e+02	9.496e+03	6.107e+03	49.81	99.68	12.32

500000.0	1	1765894846.6872287	8.719e+04	2.141e+04	1.051e+04	1.001e+05	5.247e+02	9.903e+03	6.142e+03	49.81	99.68	12.31

500000.0	1	1765894847.679766	8.834e+04	2.124e+04	1.019e+04	1.007e+05	5.341e+02	1.027e+04	6.173e+03	49.81	99.72	12.30

500000.0	1	1765894848.687269	8.965e+04	2.110e+04	9.852e+03	1.017e+05	5.441e+02	1.068e+04	6.201e+03	49.81	99.68	12.34

500000.0	1	1765894849.677526	9.061e+04	2.097e+04	9.551e+03	1.026e+05	5.528e+02	1.104e+04	6.227e+03	49.81	99.72	12.39

500000.0	1	1765894850.687745	9.132e+04	2.088e+04	9.251e+03	1.030e+05	5.622e+02	1.143e+04	6.249e+03	49.81	99.72	12.48

500000.0	1	1765894851.67557	9.152e+04	2.080e+04	8.984e+03	1.028e+05	5.692e+02	1.180e+04	6.271e+03	49.81	99.76	12.51

500000.0	1	1765894852.6875424	9.218e+04	2.072e+04	8.725e+03	1.030e+05	5.767e+02	1.216e+04	6.291e+03	49.83	99.60	12.40

500000.0	1	1765894853.673653	9.285e+04	2.064e+04	8.486e+03	1.036e+05	5.849e+02	1.250e+04	6.308e+03	49.81	99.76	12.49

500000.0	1	1765894854.6897678	9.325e+04	2.056e+04	8.260e+03	1.036e+05	5.925e+02	1.284e+04	6.325e+03	49.84	99.76	12.47

500000.0	1	1765894855.6716878	9.387e+04	2.050e+04	8.059e+03	1.036e+05	5.994e+02	1.316e+04	6.341e+03	49.84	99.72	12.45

500000.0	1	1765894856.6889253	9.428e+04	2.040e+04	7.853e+03	1.036e+05	6.057e+02	1.350e+04	6.357e+03	49.85	99.72	12.57

500000.0	1	1765894857.6694365	9.442e+04	2.034e+04	7.691e+03	1.036e+05	6.121e+02	1.380e+04	6.373e+03	49.84	99.72	12.63

500000.0	1	1765894858.6896415	9.477e+04	2.027e+04	7.523e+03	1.026e+05	6.178e+02	1.411e+04	6.385e+03	49.89	99.68	12.58

500000.0	1	1765894859.6677687	9.533e+04	2.019e+04	7.379e+03	1.026e+05	6.248e+02	1.438e+04	6.399e+03	49.89	99.64	12.67

500000.0	1	1765894860.6904123	9.597e+04	2.010e+04	7.224e+03	1.028e+05	6.318e+02	1.468e+04	6.414e+03	49.87	99.60	12.70

500000.0	1	1765894861.6655738	9.625e+04	2.004e+04	7.099e+03	1.030e+05	6.388e+02	1.495e+04	6.431e+03	49.86	99.79	12.57

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765894866.6923761	9.159e+04	1.918e+04	7.272e+03	9.462e+04	6.740e+02	1.514e+04	6.508e+03	49.56	56.62	11.12

500000.0	500000.0	1765894867.659593	9.251e+04	1.885e+04	7.619e+03	8.537e+04	6.952e+02	1.461e+04	6.506e+03	49.37	55.68	10.04

500000.0	500000.0	1765894868.6936438	9.662e+04	1.844e+04	7.655e+03	7.972e+04	7.360e+02	1.470e+04	6.534e+03	49.21	55.76	9.47

