500000.0	500000.0	1759354164.7853541	6.244e+04	2.558e+04	9.071e+03	8.090e+04	7.962e+02	9.942e+03	5.812e+03	55.68	69.81	9.53

500000.0	500000.0	1759354165.8093245	6.277e+04	2.569e+04	8.984e+03	8.117e+04	7.995e+02	1.001e+04	5.809e+03	55.65	69.97	9.50

500000.0	500000.0	1759354166.7832	6.304e+04	2.581e+04	8.910e+03	8.157e+04	8.015e+02	1.006e+04	5.806e+03	55.66	69.69	9.59

##########################################################_BOMBA_DESLIGADA_###########################################################
1	1	1759354169.8083148	6.810e+04	2.654e+04	7.938e+03	8.493e+04	8.259e+02	1.091e+04	5.796e+03	55.84	100.15	11.16

500000.0	1	1759354170.778466	7.217e+04	2.651e+04	7.481e+03	8.857e+04	8.492e+02	1.149e+04	5.826e+03	55.84	100.19	11.59

500000.0	1	1759354171.7878602	7.533e+04	2.642e+04	7.058e+03	9.116e+04	8.705e+02	1.208e+04	5.853e+03	55.81	100.15	11.98

500000.0	1	1759354172.7771566	7.781e+04	2.631e+04	6.650e+03	9.321e+04	8.879e+02	1.268e+04	5.879e+03	55.80	100.19	11.98

500000.0	1	1759354173.8175228	7.966e+04	2.622e+04	6.258e+03	9.408e+04	9.047e+02	1.330e+04	5.904e+03	55.80	100.19	11.91

500000.0	1	1759354174.7749975	8.106e+04	2.616e+04	5.893e+03	9.552e+04	9.216e+02	1.391e+04	5.927e+03	55.79	100.22	11.96

500000.0	1	1759354175.8013787	8.207e+04	2.610e+04	5.565e+03	9.645e+04	9.364e+02	1.451e+04	5.946e+03	55.80	100.19	11.99

500000.0	1	1759354176.7737198	8.300e+04	2.607e+04	5.194e+03	9.701e+04	9.500e+02	1.508e+04	5.964e+03	55.79	100.19	11.85

500000.0	1	1759354177.8010514	8.355e+04	2.605e+04	4.910e+03	9.738e+04	9.629e+02	1.565e+04	5.982e+03	55.79	100.22	11.92

500000.0	1	1759354178.7711368	8.416e+04	2.603e+04	4.646e+03	9.777e+04	9.759e+02	1.620e+04	6.000e+03	55.78	100.19	12.02

500000.0	1	1759354179.8090184	8.467e+04	2.600e+04	4.422e+03	9.777e+04	9.875e+02	1.670e+04	6.013e+03	55.80	100.19	12.14

500000.0	1	1759354180.7688336	8.513e+04	2.598e+04	4.204e+03	9.834e+04	9.984e+02	1.720e+04	6.028e+03	55.80	100.15	12.01

500000.0	1	1759354181.8082302	8.565e+04	2.595e+04	4.005e+03	9.796e+04	1.009e+03	1.768e+04	6.044e+03	55.79	100.19	12.02

500000.0	1	1759354182.766704	8.595e+04	2.592e+04	3.828e+03	9.853e+04	1.020e+03	1.814e+04	6.059e+03	55.80	100.19	11.95

500000.0	1	1759354183.8019876	8.636e+04	2.589e+04	3.679e+03	9.853e+04	1.031e+03	1.857e+04	6.072e+03	55.80	100.22	12.02

500000.0	1	1759354184.7648644	8.677e+04	2.585e+04	3.559e+03	9.853e+04	1.041e+03	1.895e+04	6.084e+03	55.81	100.19	12.08

500000.0	1	1759354185.8042686	8.719e+04	2.582e+04	3.460e+03	9.853e+04	1.051e+03	1.934e+04	6.100e+03	55.79	100.22	12.04

500000.0	1	1759354186.7635098	8.749e+04	2.579e+04	3.384e+03	9.834e+04	1.060e+03	1.970e+04	6.110e+03	55.80	100.15	11.92

500000.0	1	1759354187.8115866	8.804e+04	2.573e+04	3.253e+03	9.815e+04	1.071e+03	2.006e+04	6.124e+03	55.81	100.22	12.02

500000.0	1	1759354188.7615216	8.847e+04	2.568e+04	3.210e+03	9.815e+04	1.081e+03	2.038e+04	6.138e+03	55.81	100.19	11.90

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759354194.7555416	8.519e+04	2.485e+04	3.400e+03	9.166e+04	1.154e+03	2.019e+04	6.225e+03	55.33	56.77	9.83

500000.0	500000.0	1759354195.8063893	8.536e+04	2.469e+04	3.499e+03	8.566e+04	1.198e+03	1.967e+04	6.210e+03	55.18	56.46	8.88

500000.0	500000.0	1759354196.753963	8.659e+04	2.456e+04	3.422e+03	8.143e+04	1.255e+03	2.002e+04	6.215e+03	54.97	56.42	8.58

500000.0	500000.0	1759354197.8016012	8.773e+04	2.445e+04	3.221e+03	7.896e+04	1.312e+03	2.083e+04	6.227e+03	54.83	56.42	8.47

500000.0	500000.0	1759354198.7512212	8.884e+04	2.433e+04	3.134e+03	7.796e+04	1.363e+03	2.188e+04	6.238e+03	54.70	56.30	8.37

500000.0	500000.0	1759354199.8029244	8.959e+04	2.424e+04	3.112e+03	7.710e+04	1.407e+03	2.296e+04	6.255e+03	54.60	56.23	8.31

500000.0	500000.0	1759354200.7494156	9.035e+04	2.416e+04	3.112e+03	7.615e+04	1.442e+03	2.392e+04	6.269e+03	54.49	56.19	8.23

500000.0	500000.0	1759354201.8081334	9.067e+04	2.410e+04	3.112e+03	7.591e+04	1.472e+03	2.474e+04	6.283e+03	54.41	56.23	8.33

500000.0	500000.0	1759354202.7466686	9.106e+04	2.404e+04	3.112e+03	7.568e+04	1.495e+03	2.542e+04	6.295e+03	54.31	56.34	8.28

500000.0	500000.0	1759354203.80346	9.113e+04	2.401e+04	3.112e+03	7.556e+04	1.513e+03	2.593e+04	6.308e+03	54.22	56.23	8.18

500000.0	500000.0	1759354204.7454762	9.126e+04	2.397e+04	3.112e+03	7.545e+04	1.527e+03	2.620e+04	6.316e+03	54.13	56.38	8.26

500000.0	500000.0	1759354205.8088932	9.132e+04	2.394e+04	3.112e+03	7.533e+04	1.538e+03	2.639e+04	6.325e+03	54.07	56.26	8.20

500000.0	500000.0	1759354206.7434125	9.145e+04	2.393e+04	3.112e+03	7.533e+04	1.547e+03	2.651e+04	6.332e+03	54.02	56.34	8.17

500000.0	500000.0	1759354207.8015544	9.152e+04	2.391e+04	3.112e+03	7.533e+04	1.555e+03	2.661e+04	6.339e+03	53.93	56.19	8.15

500000.0	500000.0	1759354208.7412436	9.165e+04	2.389e+04	3.112e+03	7.533e+04	1.561e+03	2.667e+04	6.344e+03	53.88	56.19	8.10

500000.0	500000.0	1759354209.8048506	9.165e+04	2.389e+04	3.112e+03	7.545e+04	1.568e+03	2.669e+04	6.349e+03	53.84	56.23	8.24

500000.0	500000.0	1759354210.7391155	9.172e+04	2.388e+04	3.112e+03	7.545e+04	1.573e+03	2.675e+04	6.355e+03	53.80	56.23	8.19

500000.0	500000.0	1759354211.7632074	9.119e+04	2.387e+04	3.118e+03	7.556e+04	1.577e+03	2.677e+04	6.360e+03	53.74	56.30	8.24

500000.0	500000.0	1759354212.7367966	9.178e+04	2.386e+04	3.118e+03	7.568e+04	1.580e+03	2.681e+04	6.363e+03	53.71	56.23	7.99

500000.0	500000.0	1759354213.809625	9.191e+04	2.384e+04	3.123e+03	7.580e+04	1.584e+03	2.683e+04	6.368e+03	53.65	56.30	8.00

##########################################################_BOMBA_DESLIGADA_###########################################################
#####################################################_CICLO_FINALIZADO_1_DE_5_#####################################################
1	1	1759354236.7162178	1.127e+05	2.231e+04	3.134e+03	1.001e+05	1.989e+03	3.626e+04	6.732e+03	55.17	100.19	11.80

500000.0	1	1759354237.7170627	1.133e+05	2.220e+04	3.134e+03	1.001e+05	1.999e+03	3.647e+04	6.744e+03	55.23	100.22	11.85

500000.0	1	1759354238.7114017	1.138e+05	2.209e+04	3.134e+03	1.001e+05	2.009e+03	3.683e+04	6.755e+03	55.25	100.19	11.71

#####################################################_CICLO_INICIADO_2_DE_20_#####################################################
############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1759354244.705719	7.025e+04	2.142e+04	3.134e+03	9.757e+04	1.642e+03	3.386e+04	6.729e+03	55.28	70.48	10.74

500000.0	500000.0	1759354245.715853	4.909e+04	2.275e+04	4.310e+03	9.234e+04	1.010e+03	1.783e+04	6.324e+03	55.32	70.12	10.16

500000.0	500000.0	1759354246.7035542	4.420e+04	2.464e+04	7.811e+03	8.936e+04	7.660e+02	1.167e+04	5.948e+03	55.37	70.05	10.04

500000.0	500000.0	1759354247.7136533	4.316e+04	2.644e+04	9.519e+03	8.794e+04	6.471e+02	9.117e+03	5.673e+03	55.43	70.08	10.07

500000.0	500000.0	1759354248.701375	4.392e+04	2.757e+04	1.040e+04	8.656e+04	5.925e+02	8.072e+03	5.531e+03	55.44	70.36	9.86

500000.0	500000.0	1759354249.7153182	4.516e+04	2.833e+04	1.096e+04	8.611e+04	5.660e+02	7.515e+03	5.449e+03	55.50	70.08	9.94

