500000.0	1	1765893958.5660272	9.298e+04	2.098e+04	7.242e+03	9.892e+04	6.458e+02	1.420e+04	6.330e+03	48.95	99.72	13.61

500000.0	1	1765893959.5678122	9.298e+04	2.091e+04	7.058e+03	9.873e+04	6.528e+02	1.455e+04	6.344e+03	48.97	99.68	13.77

500000.0	1	1765893960.56551	9.346e+04	2.083e+04	6.851e+03	9.912e+04	6.605e+02	1.494e+04	6.363e+03	48.96	99.68	13.80

500000.0	1	1765893961.5708978	9.400e+04	2.074e+04	6.703e+03	9.853e+04	6.663e+02	1.525e+04	6.374e+03	48.96	99.76	13.71

500000.0	1	1765893962.5643482	9.428e+04	2.066e+04	6.551e+03	9.834e+04	6.740e+02	1.559e+04	6.390e+03	48.97	99.76	13.70

