500000.0	1	1765900051.4996831	4.103e+04	4.049e+04	1.365e+04	1.081e+05	2.277e+02	3.645e+03	4.126e+03	50.32	99.48	11.36

500000.0	1	1765900052.4663963	4.217e+04	4.025e+04	1.338e+04	1.090e+05	2.307e+02	3.757e+03	4.151e+03	50.32	99.52	11.36

500000.0	1	1765900053.4991882	4.322e+04	4.005e+04	1.309e+04	1.102e+05	2.330e+02	3.887e+03	4.175e+03	50.31	99.48	11.44

500000.0	1	1765900054.4640133	4.396e+04	3.991e+04	1.281e+04	1.104e+05	2.359e+02	4.002e+03	4.196e+03	50.32	99.48	11.46

500000.0	1	1765900055.5106056	4.459e+04	3.981e+04	1.252e+04	1.112e+05	2.383e+02	4.129e+03	4.216e+03	50.33	99.48	11.47

500000.0	1	1765900056.472821	4.501e+04	3.972e+04	1.227e+04	1.114e+05	2.412e+02	4.237e+03	4.232e+03	50.32	99.52	11.39

500000.0	1	1765900057.508152	4.543e+04	3.966e+04	1.201e+04	1.119e+05	2.430e+02	4.350e+03	4.248e+03	50.34	99.52	11.36

500000.0	1	1765900058.4710178	4.580e+04	3.963e+04	1.178e+04	1.119e+05	2.447e+02	4.453e+03	4.262e+03	50.33	99.48	11.42

500000.0	1	1765900059.508532	4.610e+04	3.957e+04	1.153e+04	1.122e+05	2.471e+02	4.563e+03	4.275e+03	50.34	99.52	11.41

500000.0	1	1765900060.4707348	4.644e+04	3.953e+04	1.133e+04	1.119e+05	2.489e+02	4.656e+03	4.286e+03	50.34	99.52	11.54

500000.0	1	1765900061.5096161	4.672e+04	3.947e+04	1.111e+04	1.117e+05	2.518e+02	4.761e+03	4.298e+03	50.35	99.48	11.42

500000.0	1	1765900062.4685652	4.694e+04	3.944e+04	1.094e+04	1.122e+05	2.536e+02	4.849e+03	4.308e+03	50.35	99.40	11.45

500000.0	1	1765900063.510103	4.723e+04	3.939e+04	1.074e+04	1.114e+05	2.553e+02	4.941e+03	4.321e+03	50.36	99.48	11.51

500000.0	1	1765900064.4663672	4.748e+04	3.934e+04	1.059e+04	1.109e+05	2.577e+02	5.021e+03	4.330e+03	50.37	99.52	11.42

500000.0	1	1765900065.4631915	4.784e+04	3.928e+04	1.042e+04	1.112e+05	2.600e+02	5.111e+03	4.343e+03	50.36	99.48	11.47

500000.0	1	1765900066.466631	4.805e+04	3.924e+04	1.028e+04	1.114e+05	2.624e+02	5.187e+03	4.351e+03	50.37	99.52	11.48

500000.0	1	1765900067.5046787	4.835e+04	3.919e+04	1.014e+04	1.104e+05	2.642e+02	5.269e+03	4.363e+03	50.37	99.48	11.44

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1765900072.4609175	4.616e+04	3.780e+04	1.071e+04	1.074e+05	2.736e+02	5.409e+03	4.530e+03	50.10	57.59	10.43

500000.0	500000.0	1765900073.4635758	4.678e+04	3.682e+04	1.127e+04	9.480e+04	2.813e+02	5.279e+03	4.578e+03	49.90	55.72	9.28

500000.0	500000.0	1765900074.4538803	4.960e+04	3.595e+04	1.151e+04	8.888e+04	2.955e+02	5.347e+03	4.656e+03	49.75	55.44	8.67

500000.0	500000.0	1765900075.4662085	5.314e+04	3.507e+04	1.150e+04	8.522e+04	3.140e+02	5.572e+03	4.758e+03	49.59	55.52	8.29

500000.0	500000.0	1765900076.4553897	5.680e+04	3.428e+04	1.127e+04	8.322e+04	3.349e+02	5.897e+03	4.861e+03	49.46	55.52	8.21

500000.0	500000.0	1765900077.462023	6.028e+04	3.360e+04	1.088e+04	8.197e+04	3.571e+02	6.318e+03	4.962e+03	49.37	55.56	8.01

