500000.0	1	1765898897.6334991	6.220e+04	3.264e+04	8.308e+03	1.100e+05	4.347e+02	8.211e+03	5.121e+03	50.46	99.52	11.90

500000.0	1	1765898898.6812406	6.264e+04	3.256e+04	8.089e+03	1.100e+05	4.402e+02	8.410e+03	5.135e+03	50.47	99.56	11.85

500000.0	1	1765898899.631545	6.301e+04	3.249e+04	7.878e+03	1.097e+05	4.451e+02	8.609e+03	5.148e+03	50.48	99.52	11.89

500000.0	1	1765898900.702473	6.338e+04	3.241e+04	7.685e+03	1.100e+05	4.493e+02	8.794e+03	5.163e+03	50.48	99.48	11.79

500000.0	1	1765898901.6263778	6.358e+04	3.235e+04	7.511e+03	1.097e+05	4.543e+02	8.976e+03	5.176e+03	50.48	99.56	11.86

500000.0	1	1765898902.6966226	6.396e+04	3.227e+04	7.337e+03	1.095e+05	4.586e+02	9.155e+03	5.191e+03	50.48	99.60	11.86

500000.0	1	1765898903.6220124	6.431e+04	3.220e+04	7.176e+03	1.090e+05	4.635e+02	9.326e+03	5.204e+03	50.49	99.52	11.75

500000.0	1	1765898904.658758	6.459e+04	3.213e+04	7.034e+03	1.090e+05	4.672e+02	9.489e+03	5.216e+03	50.50	99.44	11.79

500000.0	1	1765898905.6125083	6.491e+04	3.206e+04	6.904e+03	1.083e+05	4.727e+02	9.648e+03	5.228e+03	50.49	99.48	11.93

